Study Name	Tungsten_Kyocera
1.230000E-7	-3.141539E-3
1.230500E-7	-3.165520E-3
1.231000E-7	-3.192928E-3
1.231500E-7	-3.206631E-3
1.232000E-7	-3.184363E-3
1.232500E-7	-3.155243E-3
1.233000E-7	-3.138113E-3
1.233500E-7	-3.102141E-3
1.234000E-7	-3.035336E-3
1.234500E-7	-2.977096E-3
1.235000E-7	-2.932559E-3
1.235500E-7	-2.867467E-3
1.236000E-7	-2.788671E-3
1.236500E-7	-2.732144E-3
1.237000E-7	-2.701311E-3
1.237500E-7	-2.684181E-3
1.238000E-7	-2.703024E-3
1.238500E-7	-2.766403E-3
1.239000E-7	-2.843486E-3
1.239500E-7	-2.930846E-3
1.240000E-7	-3.055892E-3
1.240500E-7	-3.198066E-3
1.241000E-7	-3.307695E-3
1.241500E-7	-3.379639E-3
1.242000E-7	-3.429315E-3
1.242500E-7	-3.441305E-3
1.243000E-7	-3.415611E-3
1.243500E-7	-3.364223E-3
1.244000E-7	-3.297418E-3
1.244500E-7	-3.228900E-3
1.245000E-7	-3.175798E-3
1.245500E-7	-3.143252E-3
1.246000E-7	-3.139826E-3
1.246500E-7	-3.163807E-3
1.247000E-7	-3.187789E-3
1.247500E-7	-3.211770E-3
1.248000E-7	-3.270010E-3
1.248500E-7	-3.341954E-3
1.249000E-7	-3.396769E-3
1.249500E-7	-3.439592E-3
1.250000E-7	-3.480703E-3
1.250500E-7	-3.509823E-3
1.251000E-7	-3.532092E-3
1.251500E-7	-3.556073E-3
1.252000E-7	-3.562925E-3
1.252500E-7	-3.542369E-3
1.253000E-7	-3.502972E-3
1.253500E-7	-3.455009E-3
1.254000E-7	-3.403620E-3
1.254500E-7	-3.359084E-3
1.255000E-7	-3.326538E-3
1.255500E-7	-3.307695E-3
1.256000E-7	-3.300843E-3
1.256500E-7	-3.300843E-3
1.257000E-7	-3.290566E-3
1.257500E-7	-3.297418E-3
1.258000E-7	-3.355658E-3
1.258500E-7	-3.451583E-3
1.259000E-7	-3.535518E-3
1.259500E-7	-3.605749E-3
1.260000E-7	-3.669128E-3
1.260500E-7	-3.701674E-3
1.261000E-7	-3.687970E-3
1.261500E-7	-3.636582E-3
1.262000E-7	-3.556073E-3
1.262500E-7	-3.448157E-3
1.263000E-7	-3.317973E-3
1.263500E-7	-3.165520E-3
1.264000E-7	-3.002790E-3
1.264500E-7	-2.876032E-3
1.265000E-7	-2.826356E-3
1.265500E-7	-2.834921E-3
1.266000E-7	-2.877745E-3
1.266500E-7	-2.954828E-3
1.267000E-7	-3.049040E-3
1.267500E-7	-3.139826E-3
1.268000E-7	-3.239177E-3
1.268500E-7	-3.329964E-3
1.269000E-7	-3.371074E-3
1.269500E-7	-3.376213E-3
1.270000E-7	-3.386491E-3
1.270500E-7	-3.369361E-3
1.271000E-7	-3.302556E-3
1.271500E-7	-3.208344E-3
1.272000E-7	-3.129548E-3
1.272500E-7	-3.050753E-3
1.273000E-7	-2.965105E-3
1.273500E-7	-2.881171E-3
1.274000E-7	-2.810940E-3
1.274500E-7	-2.786958E-3
1.275000E-7	-2.817792E-3
1.275500E-7	-2.876032E-3
1.276000E-7	-2.954828E-3
1.276500E-7	-3.074734E-3
1.277000E-7	-3.216909E-3
1.277500E-7	-3.335102E-3
1.278000E-7	-3.439592E-3
1.278500E-7	-3.569777E-3
1.279000E-7	-3.698248E-3
1.279500E-7	-3.785608E-3
1.280000E-7	-3.847275E-3
1.280500E-7	-3.900376E-3
1.281000E-7	-3.910654E-3
1.281500E-7	-3.855839E-3
1.282000E-7	-3.770192E-3
1.282500E-7	-3.694822E-3
1.283000E-7	-3.622878E-3
1.283500E-7	-3.538944E-3
1.284000E-7	-3.453296E-3
1.284500E-7	-3.401907E-3
1.285000E-7	-3.401907E-3
1.285500E-7	-3.441305E-3
1.286000E-7	-3.485842E-3
1.286500E-7	-3.528666E-3
1.287000E-7	-3.574915E-3
1.287500E-7	-3.607462E-3
1.288000E-7	-3.612600E-3
1.288500E-7	-3.595471E-3
1.289000E-7	-3.580054E-3
1.289500E-7	-3.556073E-3
1.290000E-7	-3.506397E-3
1.290500E-7	-3.429315E-3
1.291000E-7	-3.347093E-3
1.291500E-7	-3.264871E-3
1.292000E-7	-3.182650E-3
1.292500E-7	-3.102141E-3
1.293000E-7	-3.035336E-3
1.293500E-7	-2.983948E-3
1.294000E-7	-2.954828E-3
1.294500E-7	-2.968531E-3
1.295000E-7	-3.018207E-3
1.295500E-7	-3.069595E-3
1.296000E-7	-3.108993E-3
1.296500E-7	-3.163807E-3
1.297000E-7	-3.228900E-3
1.297500E-7	-3.275149E-3
1.298000E-7	-3.309408E-3
1.298500E-7	-3.347093E-3
1.299000E-7	-3.357371E-3
1.299500E-7	-3.319686E-3
1.300000E-7	-3.251168E-3
1.300500E-7	-3.158669E-3
1.301000E-7	-3.050753E-3
1.301500E-7	-2.930846E-3
1.302000E-7	-2.810940E-3
1.302500E-7	-2.723579E-3
1.303000E-7	-2.703024E-3
1.303500E-7	-2.750986E-3
1.304000E-7	-2.841773E-3
1.304500E-7	-2.980522E-3
1.305000E-7	-3.160382E-3
1.305500E-7	-3.353945E-3
1.306000E-7	-3.545795E-3
1.306500E-7	-3.734220E-3
1.307000E-7	-3.876395E-3
1.307500E-7	-3.939774E-3
1.308000E-7	-3.929496E-3
1.308500E-7	-3.860978E-3
1.309000E-7	-3.744498E-3
1.309500E-7	-3.597184E-3
1.310000E-7	-3.461861E-3
1.310500E-7	-3.357371E-3
1.311000E-7	-3.268297E-3
1.311500E-7	-3.177511E-3
1.312000E-7	-3.117558E-3
1.312500E-7	-3.102141E-3
1.313000E-7	-3.097002E-3
1.313500E-7	-3.097002E-3
1.314000E-7	-3.138113E-3
1.314500E-7	-3.210057E-3
1.315000E-7	-3.263159E-3
1.315500E-7	-3.304269E-3
1.316000E-7	-3.376213E-3
1.316500E-7	-3.470425E-3
1.317000E-7	-3.538944E-3
1.317500E-7	-3.585193E-3
1.318000E-7	-3.646859E-3
1.318500E-7	-3.732507E-3
1.319000E-7	-3.826719E-3
1.319500E-7	-3.919218E-3
1.320000E-7	-4.015144E-3
1.320500E-7	-4.099078E-3
1.321000E-7	-4.138476E-3
1.321500E-7	-4.124772E-3
1.322000E-7	-4.085375E-3
1.322500E-7	-4.032273E-3
1.323000E-7	-3.946626E-3
1.323500E-7	-3.825006E-3
1.324000E-7	-3.703387E-3
1.324500E-7	-3.597184E-3
1.325000E-7	-3.484129E-3
1.325500E-7	-3.369361E-3
1.326000E-7	-3.297418E-3
1.326500E-7	-3.261446E-3
1.327000E-7	-3.235751E-3
1.327500E-7	-3.234038E-3
1.328000E-7	-3.271723E-3
1.328500E-7	-3.328251E-3
1.329000E-7	-3.381352E-3
1.329500E-7	-3.441305E-3
1.330000E-7	-3.502972E-3
1.330500E-7	-3.552647E-3
1.331000E-7	-3.598897E-3
1.331500E-7	-3.628017E-3
1.332000E-7	-3.617739E-3
1.332500E-7	-3.576628E-3
1.333000E-7	-3.526953E-3
1.333500E-7	-3.473851E-3
1.334000E-7	-3.415611E-3
1.334500E-7	-3.381352E-3
1.335000E-7	-3.377926E-3
1.335500E-7	-3.384778E-3
1.336000E-7	-3.381352E-3
1.336500E-7	-3.388204E-3
1.337000E-7	-3.413898E-3
1.337500E-7	-3.439592E-3
1.338000E-7	-3.451583E-3
1.338500E-7	-3.475564E-3
1.339000E-7	-3.518388E-3
1.339500E-7	-3.545795E-3
1.340000E-7	-3.556073E-3
1.340500E-7	-3.547508E-3
1.341000E-7	-3.518388E-3
1.341500E-7	-3.484129E-3
1.342000E-7	-3.465287E-3
1.342500E-7	-3.453296E-3
1.343000E-7	-3.436166E-3
1.343500E-7	-3.437879E-3
1.344000E-7	-3.458435E-3
1.344500E-7	-3.477277E-3
1.345000E-7	-3.477277E-3
1.345500E-7	-3.460148E-3
1.346000E-7	-3.413898E-3
1.346500E-7	-3.350519E-3
1.347000E-7	-3.288853E-3
1.347500E-7	-3.222048E-3
1.348000E-7	-3.150104E-3
1.348500E-7	-3.103854E-3
1.349000E-7	-3.062743E-3
1.349500E-7	-3.011355E-3
1.350000E-7	-2.961679E-3
1.350500E-7	-2.939411E-3
1.351000E-7	-2.947976E-3
1.351500E-7	-2.978809E-3
1.352000E-7	-3.021633E-3
1.352500E-7	-3.074734E-3
1.353000E-7	-3.129548E-3
1.353500E-7	-3.175798E-3
1.354000E-7	-3.211770E-3
1.354500E-7	-3.234038E-3
1.355000E-7	-3.234038E-3
1.355500E-7	-3.211770E-3
1.356000E-7	-3.199779E-3
1.356500E-7	-3.206631E-3
1.357000E-7	-3.201492E-3
1.357500E-7	-3.180937E-3
1.358000E-7	-3.179224E-3
1.358500E-7	-3.208344E-3
1.359000E-7	-3.237464E-3
1.359500E-7	-3.247742E-3
1.360000E-7	-3.254594E-3
1.360500E-7	-3.256307E-3
1.361000E-7	-3.249455E-3
1.361500E-7	-3.227187E-3
1.362000E-7	-3.180937E-3
1.362500E-7	-3.120984E-3
1.363000E-7	-3.066169E-3
1.363500E-7	-3.018207E-3
1.364000E-7	-2.961679E-3
1.364500E-7	-2.922281E-3
1.365000E-7	-2.908578E-3
1.365500E-7	-2.906865E-3
1.366000E-7	-2.913717E-3
1.366500E-7	-2.954828E-3
1.367000E-7	-3.030197E-3
1.367500E-7	-3.112419E-3
1.368000E-7	-3.189502E-3
1.368500E-7	-3.268297E-3
1.369000E-7	-3.331677E-3
1.369500E-7	-3.341954E-3
1.370000E-7	-3.305982E-3
1.370500E-7	-3.251168E-3
1.371000E-7	-3.194641E-3
1.371500E-7	-3.134687E-3
1.372000E-7	-3.071308E-3
1.372500E-7	-3.011355E-3
1.373000E-7	-2.966818E-3
1.373500E-7	-2.949689E-3
1.374000E-7	-2.973670E-3
1.374500E-7	-3.006216E-3
1.375000E-7	-3.021633E-3
1.375500E-7	-3.037049E-3
1.376000E-7	-3.073021E-3
1.376500E-7	-3.122697E-3
1.377000E-7	-3.158669E-3
1.377500E-7	-3.182650E-3
1.378000E-7	-3.187789E-3
1.378500E-7	-3.163807E-3
1.379000E-7	-3.127835E-3
1.379500E-7	-3.112419E-3
1.380000E-7	-3.115845E-3
1.380500E-7	-3.126123E-3
1.381000E-7	-3.155243E-3
1.381500E-7	-3.201492E-3
1.382000E-7	-3.240890E-3
1.382500E-7	-3.263159E-3
1.383000E-7	-3.290566E-3
1.383500E-7	-3.328251E-3
1.384000E-7	-3.352232E-3
1.384500E-7	-3.343667E-3
1.385000E-7	-3.299130E-3
1.385500E-7	-3.244316E-3
1.386000E-7	-3.216909E-3
1.386500E-7	-3.198066E-3
1.387000E-7	-3.153530E-3
1.387500E-7	-3.107280E-3
1.388000E-7	-3.095289E-3
1.388500E-7	-3.114132E-3
1.389000E-7	-3.151817E-3
1.389500E-7	-3.210057E-3
1.390000E-7	-3.271723E-3
1.390500E-7	-3.324825E-3
1.391000E-7	-3.377926E-3
1.391500E-7	-3.427602E-3
1.392000E-7	-3.453296E-3
1.392500E-7	-3.467000E-3
1.393000E-7	-3.480703E-3
1.393500E-7	-3.478990E-3
1.394000E-7	-3.451583E-3
1.394500E-7	-3.424176E-3
1.395000E-7	-3.400195E-3
1.395500E-7	-3.377926E-3
1.396000E-7	-3.371074E-3
1.396500E-7	-3.395056E-3
1.397000E-7	-3.446444E-3
1.397500E-7	-3.499546E-3
1.398000E-7	-3.544082E-3
1.398500E-7	-3.592045E-3
1.399000E-7	-3.643433E-3
1.399500E-7	-3.658850E-3
1.400000E-7	-3.626304E-3
1.400500E-7	-3.588619E-3
1.401000E-7	-3.556073E-3
1.401500E-7	-3.497833E-3
1.402000E-7	-3.419037E-3
1.402500E-7	-3.353945E-3
1.403000E-7	-3.299130E-3
1.403500E-7	-3.234038E-3
1.404000E-7	-3.179224E-3
1.404500E-7	-3.158669E-3
1.405000E-7	-3.170659E-3
1.405500E-7	-3.215196E-3
1.406000E-7	-3.288853E-3
1.406500E-7	-3.367648E-3
1.407000E-7	-3.424176E-3
1.407500E-7	-3.451583E-3
1.408000E-7	-3.451583E-3
1.408500E-7	-3.420750E-3
1.409000E-7	-3.364223E-3
1.409500E-7	-3.321399E-3
1.410000E-7	-3.295705E-3
1.410500E-7	-3.259733E-3
1.411000E-7	-3.216909E-3
1.411500E-7	-3.201492E-3
1.412000E-7	-3.230612E-3
1.412500E-7	-3.282001E-3
1.413000E-7	-3.352232E-3
1.413500E-7	-3.444731E-3
1.414000E-7	-3.535518E-3
1.414500E-7	-3.604036E-3
1.415000E-7	-3.641721E-3
1.415500E-7	-3.645146E-3
1.416000E-7	-3.617739E-3
1.416500E-7	-3.568064E-3
1.417000E-7	-3.497833E-3
1.417500E-7	-3.407046E-3
1.418000E-7	-3.311121E-3
1.418500E-7	-3.218622E-3
1.419000E-7	-3.143252E-3
1.419500E-7	-3.112419E-3
1.420000E-7	-3.136400E-3
1.420500E-7	-3.204918E-3
1.421000E-7	-3.312834E-3
1.421500E-7	-3.458435E-3
1.422000E-7	-3.624591E-3
1.422500E-7	-3.775331E-3
1.423000E-7	-3.879821E-3
1.423500E-7	-3.932922E-3
1.424000E-7	-3.955190E-3
1.424500E-7	-3.956903E-3
1.425000E-7	-3.932922E-3
1.425500E-7	-3.891811E-3
1.426000E-7	-3.855839E-3
1.426500E-7	-3.809590E-3
1.427000E-7	-3.744498E-3
1.427500E-7	-3.681118E-3
1.428000E-7	-3.631443E-3
1.428500E-7	-3.586906E-3
1.429000E-7	-3.561212E-3
1.429500E-7	-3.557786E-3
1.430000E-7	-3.547508E-3
1.430500E-7	-3.525240E-3
1.431000E-7	-3.511536E-3
1.431500E-7	-3.508110E-3
1.432000E-7	-3.509823E-3
1.432500E-7	-3.516675E-3
1.433000E-7	-3.535518E-3
1.433500E-7	-3.544082E-3
1.434000E-7	-3.537231E-3
1.434500E-7	-3.533805E-3
1.435000E-7	-3.530379E-3
1.435500E-7	-3.502972E-3
1.436000E-7	-3.456722E-3
1.436500E-7	-3.415611E-3
1.437000E-7	-3.384778E-3
1.437500E-7	-3.360797E-3
1.438000E-7	-3.357371E-3
1.438500E-7	-3.367648E-3
1.439000E-7	-3.369361E-3
1.439500E-7	-3.359084E-3
1.440000E-7	-3.352232E-3
1.440500E-7	-3.347093E-3
1.441000E-7	-3.347093E-3
1.441500E-7	-3.353945E-3
1.442000E-7	-3.350519E-3
1.442500E-7	-3.333389E-3
1.443000E-7	-3.329964E-3
1.443500E-7	-3.345380E-3
1.444000E-7	-3.371074E-3
1.444500E-7	-3.389917E-3
1.445000E-7	-3.395056E-3
1.445500E-7	-3.391630E-3
1.446000E-7	-3.398482E-3
1.446500E-7	-3.407046E-3
1.447000E-7	-3.403620E-3
1.447500E-7	-3.400195E-3
1.448000E-7	-3.408759E-3
1.448500E-7	-3.407046E-3
1.449000E-7	-3.369361E-3
1.449500E-7	-3.329964E-3
1.450000E-7	-3.326538E-3
1.450500E-7	-3.348806E-3
1.451000E-7	-3.369361E-3
1.451500E-7	-3.393343E-3
1.452000E-7	-3.427602E-3
1.452500E-7	-3.478990E-3
1.453000E-7	-3.544082E-3
1.453500E-7	-3.600610E-3
1.454000E-7	-3.629730E-3
1.454500E-7	-3.638295E-3
1.455000E-7	-3.655424E-3
1.455500E-7	-3.687970E-3
1.456000E-7	-3.705100E-3
1.456500E-7	-3.705100E-3
1.457000E-7	-3.682831E-3
1.457500E-7	-3.640008E-3
1.458000E-7	-3.578341E-3
1.458500E-7	-3.511536E-3
1.459000E-7	-3.455009E-3
1.459500E-7	-3.407046E-3
1.460000E-7	-3.347093E-3
1.460500E-7	-3.278575E-3
1.461000E-7	-3.230612E-3
1.461500E-7	-3.220335E-3
1.462000E-7	-3.215196E-3
1.462500E-7	-3.199779E-3
1.463000E-7	-3.196353E-3
1.463500E-7	-3.210057E-3
1.464000E-7	-3.222048E-3
1.464500E-7	-3.244316E-3
1.465000E-7	-3.271723E-3
1.465500E-7	-3.268297E-3
1.466000E-7	-3.227187E-3
1.466500E-7	-3.179224E-3
1.467000E-7	-3.150104E-3
1.467500E-7	-3.139826E-3
1.468000E-7	-3.146678E-3
1.468500E-7	-3.168946E-3
1.469000E-7	-3.196353E-3
1.469500E-7	-3.216909E-3
1.470000E-7	-3.240890E-3
1.470500E-7	-3.283714E-3
1.471000E-7	-3.321399E-3
1.471500E-7	-3.321399E-3
1.472000E-7	-3.299130E-3
1.472500E-7	-3.312834E-3
1.473000E-7	-3.350519E-3
1.473500E-7	-3.343667E-3
1.474000E-7	-3.297418E-3
1.474500E-7	-3.271723E-3
1.475000E-7	-3.261446E-3
1.475500E-7	-3.242603E-3
1.476000E-7	-3.228900E-3
1.476500E-7	-3.246029E-3
1.477000E-7	-3.270010E-3
1.477500E-7	-3.292279E-3
1.478000E-7	-3.317973E-3
1.478500E-7	-3.336815E-3
1.479000E-7	-3.343667E-3
1.479500E-7	-3.348806E-3
1.480000E-7	-3.340241E-3
1.480500E-7	-3.295705E-3
1.481000E-7	-3.225474E-3
1.481500E-7	-3.144965E-3
1.482000E-7	-3.061030E-3
1.482500E-7	-2.999364E-3
1.483000E-7	-2.975383E-3
1.483500E-7	-2.965105E-3
1.484000E-7	-2.949689E-3
1.484500E-7	-2.937698E-3
1.485000E-7	-2.947976E-3
1.485500E-7	-2.954828E-3
1.486000E-7	-2.947976E-3
1.486500E-7	-2.949689E-3
1.487000E-7	-2.970244E-3
1.487500E-7	-3.004503E-3
1.488000E-7	-3.049040E-3
1.488500E-7	-3.122697E-3
1.489000E-7	-3.220335E-3
1.489500E-7	-3.316260E-3
1.490000E-7	-3.379639E-3
1.490500E-7	-3.437879E-3
1.491000E-7	-3.516675E-3
1.491500E-7	-3.602323E-3
1.492000E-7	-3.662276E-3
1.492500E-7	-3.710239E-3
1.493000E-7	-3.761627E-3
1.493500E-7	-3.778757E-3
1.494000E-7	-3.768479E-3
1.494500E-7	-3.763340E-3
1.495000E-7	-3.758201E-3
1.495500E-7	-3.732507E-3
1.496000E-7	-3.722229E-3
1.496500E-7	-3.756488E-3
1.497000E-7	-3.802738E-3
1.497500E-7	-3.850700E-3
1.498000E-7	-3.915793E-3
1.498500E-7	-3.974033E-3
1.499000E-7	-3.996301E-3
1.499500E-7	-4.010005E-3
1.500000E-7	-4.015144E-3
1.500500E-7	-3.979172E-3
1.501000E-7	-3.912367E-3
1.501500E-7	-3.845562E-3
1.502000E-7	-3.766766E-3
1.502500E-7	-3.650285E-3
1.503000E-7	-3.516675E-3
1.503500E-7	-3.400195E-3
1.504000E-7	-3.317973E-3
1.504500E-7	-3.261446E-3
1.505000E-7	-3.227187E-3
1.505500E-7	-3.247742E-3
1.506000E-7	-3.326538E-3
1.506500E-7	-3.422463E-3
1.507000E-7	-3.496120E-3
1.507500E-7	-3.556073E-3
1.508000E-7	-3.607462E-3
1.508500E-7	-3.648572E-3
1.509000E-7	-3.686257E-3
1.509500E-7	-3.708526E-3
1.510000E-7	-3.699961E-3
1.510500E-7	-3.658850E-3
1.511000E-7	-3.590332E-3
1.511500E-7	-3.513249E-3
1.512000E-7	-3.437879E-3
1.512500E-7	-3.360797E-3
1.513000E-7	-3.283714E-3
1.513500E-7	-3.222048E-3
1.514000E-7	-3.160382E-3
1.514500E-7	-3.076447E-3
1.515000E-7	-3.001077E-3
1.515500E-7	-2.973670E-3
1.516000E-7	-2.970244E-3
1.516500E-7	-2.977096E-3
1.517000E-7	-3.004503E-3
1.517500E-7	-3.040475E-3
1.518000E-7	-3.066169E-3
1.518500E-7	-3.093576E-3
1.519000E-7	-3.139826E-3
1.519500E-7	-3.204918E-3
1.520000E-7	-3.283714E-3
1.520500E-7	-3.371074E-3
1.521000E-7	-3.467000E-3
1.521500E-7	-3.561212E-3
1.522000E-7	-3.624591E-3
1.522500E-7	-3.650285E-3
1.523000E-7	-3.663989E-3
1.523500E-7	-3.658850E-3
1.524000E-7	-3.610887E-3
1.524500E-7	-3.547508E-3
1.525000E-7	-3.490981E-3
1.525500E-7	-3.413898E-3
1.526000E-7	-3.307695E-3
1.526500E-7	-3.211770E-3
1.527000E-7	-3.126123E-3
1.527500E-7	-3.049040E-3
1.528000E-7	-3.004503E-3
1.528500E-7	-3.006216E-3
1.529000E-7	-3.037049E-3
1.529500E-7	-3.091864E-3
1.530000E-7	-3.175798E-3
1.530500E-7	-3.271723E-3
1.531000E-7	-3.369361E-3
1.531500E-7	-3.468713E-3
1.532000E-7	-3.549221E-3
1.532500E-7	-3.576628E-3
1.533000E-7	-3.566351E-3
1.533500E-7	-3.549221E-3
1.534000E-7	-3.516675E-3
1.534500E-7	-3.453296E-3
1.535000E-7	-3.364223E-3
1.535500E-7	-3.251168E-3
1.536000E-7	-3.124410E-3
1.536500E-7	-3.021633E-3
1.537000E-7	-2.970244E-3
1.537500E-7	-2.946263E-3
1.538000E-7	-2.925707E-3
1.538500E-7	-2.918856E-3
1.539000E-7	-2.918856E-3
1.539500E-7	-2.901726E-3
1.540000E-7	-2.877745E-3
1.540500E-7	-2.870893E-3
1.541000E-7	-2.864041E-3
1.541500E-7	-2.857189E-3
1.542000E-7	-2.865754E-3
1.542500E-7	-2.884597E-3
1.543000E-7	-2.898300E-3
1.543500E-7	-2.900013E-3
1.544000E-7	-2.881171E-3
1.544500E-7	-2.855476E-3
1.545000E-7	-2.857189E-3
1.545500E-7	-2.867467E-3
1.546000E-7	-2.876032E-3
1.546500E-7	-2.908578E-3
1.547000E-7	-2.980522E-3
1.547500E-7	-3.052466E-3
1.548000E-7	-3.114132E-3
1.548500E-7	-3.192928E-3
1.549000E-7	-3.273436E-3
1.549500E-7	-3.345380E-3
1.550000E-7	-3.415611E-3
1.550500E-7	-3.477277E-3
1.551000E-7	-3.508110E-3
1.551500E-7	-3.520101E-3
1.552000E-7	-3.530379E-3
1.552500E-7	-3.532092E-3
1.553000E-7	-3.518388E-3
1.553500E-7	-3.494407E-3
1.554000E-7	-3.455009E-3
1.554500E-7	-3.403620E-3
1.555000E-7	-3.352232E-3
1.555500E-7	-3.304269E-3
1.556000E-7	-3.259733E-3
1.556500E-7	-3.232325E-3
1.557000E-7	-3.222048E-3
1.557500E-7	-3.216909E-3
1.558000E-7	-3.213483E-3
1.558500E-7	-3.220335E-3
1.559000E-7	-3.240890E-3
1.559500E-7	-3.283714E-3
1.560000E-7	-3.348806E-3
1.560500E-7	-3.444731E-3
1.561000E-7	-3.559499E-3
1.561500E-7	-3.675980E-3
1.562000E-7	-3.778757E-3
1.562500E-7	-3.854126E-3
1.563000E-7	-3.895237E-3
1.563500E-7	-3.915793E-3
1.564000E-7	-3.903802E-3
1.564500E-7	-3.854126E-3
1.565000E-7	-3.787321E-3
1.565500E-7	-3.713664E-3
1.566000E-7	-3.617739E-3
1.566500E-7	-3.499546E-3
1.567000E-7	-3.401907E-3
1.567500E-7	-3.336815E-3
1.568000E-7	-3.270010E-3
1.568500E-7	-3.211770E-3
1.569000E-7	-3.186076E-3
1.569500E-7	-3.189502E-3
1.570000E-7	-3.210057E-3
1.570500E-7	-3.244316E-3
1.571000E-7	-3.263159E-3
1.571500E-7	-3.258020E-3
1.572000E-7	-3.242603E-3
1.572500E-7	-3.216909E-3
1.573000E-7	-3.187789E-3
1.573500E-7	-3.186076E-3
1.574000E-7	-3.228900E-3
1.574500E-7	-3.295705E-3
1.575000E-7	-3.372787E-3
1.575500E-7	-3.461861E-3
1.576000E-7	-3.549221E-3
1.576500E-7	-3.634869E-3
1.577000E-7	-3.708526E-3
1.577500E-7	-3.756488E-3
1.578000E-7	-3.778757E-3
1.578500E-7	-3.773618E-3
1.579000E-7	-3.722229E-3
1.579500E-7	-3.629730E-3
1.580000E-7	-3.526953E-3
1.580500E-7	-3.417324E-3
1.581000E-7	-3.297418E-3
1.581500E-7	-3.186076E-3
1.582000E-7	-3.114132E-3
1.582500E-7	-3.073021E-3
1.583000E-7	-3.061030E-3
1.583500E-7	-3.088438E-3
1.584000E-7	-3.150104E-3
1.584500E-7	-3.230612E-3
1.585000E-7	-3.329964E-3
1.585500E-7	-3.429315E-3
1.586000E-7	-3.513249E-3
1.586500E-7	-3.600610E-3
1.587000E-7	-3.682831E-3
1.587500E-7	-3.720516E-3
1.588000E-7	-3.708526E-3
1.588500E-7	-3.684544E-3
1.589000E-7	-3.641721E-3
1.589500E-7	-3.590332E-3
1.590000E-7	-3.562925E-3
1.590500E-7	-3.538944E-3
1.591000E-7	-3.473851E-3
1.591500E-7	-3.405333E-3
1.592000E-7	-3.376213E-3
1.592500E-7	-3.347093E-3
1.593000E-7	-3.287140E-3
1.593500E-7	-3.232325E-3
1.594000E-7	-3.204918E-3
1.594500E-7	-3.191215E-3
1.595000E-7	-3.198066E-3
1.595500E-7	-3.246029E-3
1.596000E-7	-3.323112E-3
1.596500E-7	-3.408759E-3
1.597000E-7	-3.492694E-3
1.597500E-7	-3.544082E-3
1.598000E-7	-3.557786E-3
1.598500E-7	-3.571490E-3
1.599000E-7	-3.568064E-3
1.599500E-7	-3.509823E-3
1.600000E-7	-3.422463E-3
1.600500E-7	-3.355658E-3
1.601000E-7	-3.293992E-3
1.601500E-7	-3.198066E-3
1.602000E-7	-3.112419E-3
1.602500E-7	-3.076447E-3
1.603000E-7	-3.067882E-3
1.603500E-7	-3.069595E-3
1.604000E-7	-3.102141E-3
1.604500E-7	-3.162094E-3
1.605000E-7	-3.222048E-3
1.605500E-7	-3.280288E-3
1.606000E-7	-3.331677E-3
1.606500E-7	-3.372787E-3
1.607000E-7	-3.420750E-3
1.607500E-7	-3.484129E-3
1.608000E-7	-3.526953E-3
1.608500E-7	-3.544082E-3
1.609000E-7	-3.550934E-3
1.609500E-7	-3.535518E-3
1.610000E-7	-3.473851E-3
1.610500E-7	-3.400195E-3
1.611000E-7	-3.350519E-3
1.611500E-7	-3.311121E-3
1.612000E-7	-3.282001E-3
1.612500E-7	-3.287140E-3
1.613000E-7	-3.309408E-3
1.613500E-7	-3.326538E-3
1.614000E-7	-3.341954E-3
1.614500E-7	-3.371074E-3
1.615000E-7	-3.401907E-3
1.615500E-7	-3.432741E-3
1.616000E-7	-3.461861E-3
1.616500E-7	-3.482416E-3
1.617000E-7	-3.487555E-3
1.617500E-7	-3.492694E-3
1.618000E-7	-3.496120E-3
1.618500E-7	-3.497833E-3
1.619000E-7	-3.513249E-3
1.619500E-7	-3.549221E-3
1.620000E-7	-3.573203E-3
1.620500E-7	-3.581767E-3
1.621000E-7	-3.621165E-3
1.621500E-7	-3.669128E-3
1.622000E-7	-3.669128E-3
1.622500E-7	-3.628017E-3
1.623000E-7	-3.578341E-3
1.623500E-7	-3.514962E-3
1.624000E-7	-3.441305E-3
1.624500E-7	-3.376213E-3
1.625000E-7	-3.311121E-3
1.625500E-7	-3.234038E-3
1.626000E-7	-3.167233E-3
1.626500E-7	-3.131261E-3
1.627000E-7	-3.103854E-3
1.627500E-7	-3.057605E-3
1.628000E-7	-3.001077E-3
1.628500E-7	-2.956540E-3
1.629000E-7	-2.932559E-3
1.629500E-7	-2.927420E-3
1.630000E-7	-2.939411E-3
1.630500E-7	-2.970244E-3
1.631000E-7	-3.026771E-3
1.631500E-7	-3.103854E-3
1.632000E-7	-3.196353E-3
1.632500E-7	-3.290566E-3
1.633000E-7	-3.371074E-3
1.633500E-7	-3.429315E-3
1.634000E-7	-3.475564E-3
1.634500E-7	-3.508110E-3
1.635000E-7	-3.520101E-3
1.635500E-7	-3.518388E-3
1.636000E-7	-3.511536E-3
1.636500E-7	-3.504684E-3
1.637000E-7	-3.497833E-3
1.637500E-7	-3.506397E-3
1.638000E-7	-3.535518E-3
1.638500E-7	-3.569777E-3
1.639000E-7	-3.602323E-3
1.639500E-7	-3.643433E-3
1.640000E-7	-3.679405E-3
1.640500E-7	-3.696535E-3
